timestamp,iso,validator1,validator2,validator3,validator4
1785808190,2026-08-04T01:49:50+00:00,0.020137026703596034,0.01708596205153575,0.016272344810986585,0.016035039782493054
1785808220,2026-08-04T01:50:20+00:00,0.020611706635749242,0.016984317474523492,0.016102841219205435,0.016068940500849244
1785808250,2026-08-04T01:50:50+00:00,0.021120219134986396,0.01725546564331709,0.016408003308721435,0.016373991457047883
1785808280,2026-08-04T01:51:20+00:00,0.02081518220064611,0.016984375052970197,0.016306300808873887,0.016069049451313183
1785808310,2026-08-04T01:51:50+00:00,0.02034056892571285,0.01586564376205605,0.015899598611412446,0.015458832383541773
1785808340,2026-08-04T01:52:20+00:00,0.020069293303229253,0.015662184976506736,0.01562833712458923,0.015391082664352424
1785808370,2026-08-04T01:52:50+00:00,0.0204763115518263,0.015289327642494323,0.015933445658475223,0.015662291169450896
1785808400,2026-08-04T01:53:20+00:00,0.020069497415035418,0.015357233663869919,0.015662344266463277,0.015221577348665685
1785808430,2026-08-04T01:53:50+00:00,0.020917097778109114,0.01623871934475588,0.0164082258097323,0.016170971580449674
1785808460,2026-08-04T01:54:20+00:00,0.020950857018875942,0.016408114558472468,0.016781310705120123,0.016272565471650183
1785808490,2026-08-04T01:54:50+00:00,0.02067964851377747,0.016747181964573452,0.016272455140570317,0.016069103927098993
1785808520,2026-08-04T01:55:20+00:00,0.020645677459598655,0.01722168169043683,0.01637421349533516,0.016170807116511112
1785808550,2026-08-04T01:55:50+00:00,0.021222137469277026,0.01793366239965292,0.016781026252983257,0.016814984320705075
1785808580,2026-08-04T01:56:20+00:00,0.021256038647342934,0.018001464525927543,0.016916630505532684,0.017018852956432542
1785808610,2026-08-04T01:56:50+00:00,0.02091688504527458,0.017865739139867998,0.01657761987415921,0.016781026252983257
1785808640,2026-08-04T01:57:20+00:00,0.020645747450639775,0.017730256020828682,0.016306632493931637,0.016543718811021898
1785808670,2026-08-04T01:57:50+00:00,0.02051014319809054,0.017899761336515614,0.01627251030592304,0.016780969363713066
1785808700,2026-08-04T01:58:20+00:00,0.02067971862022213,0.01796750255104639,0.016509761778036945,0.017153937947494043
1785808730,2026-08-04T01:58:50+00:00,0.020035392469947188,0.017119978845808355,0.01562833712458923,0.01617075229594185
1785808760,2026-08-04T01:59:20+00:00,0.019696384137121905,0.017052119141088586,0.015289275810399388,0.01647608425177883
1785808790,2026-08-04T01:59:50+00:00,0.02017106418466501,0.01752679022432263,0.016103004990236494,0.017255582638646513
1785808820,2026-08-04T02:00:20+00:00,0.020611776511388773,0.01728954220004347,0.016136851347732163,0.017052234758081923
1785808850,2026-08-04T02:00:50+00:00,0.01932347497101494,0.01644195988161796,0.015526581643376738,0.01627239997559144
1785808880,2026-08-04T02:01:20+00:00,0.019594615209896207,0.016272399975591437,0.01535702541536846,0.01617069747574389
1785808910,2026-08-04T02:01:50+00:00,0.01986582095674612,0.016746954867973646,0.01573003996921789,0.016509705808568597
1785808940,2026-08-04T02:02:20+00:00,0.020306599136206797,0.016679209974981044,0.01586564376205605,0.01657750747513369
1785808970,2026-08-04T02:02:50+00:00,0.019865888303534546,0.016645252712905068,0.015831689142918992,0.0162384440926302
1785809000,2026-08-04T02:03:20+00:00,0.02010319413651209,0.016204598309026538,0.015729986643071642,0.01589949080948409
1785809030,2026-08-04T02:03:50+00:00,0.020238797469641894,0.01620454337427401,0.015797734753999326,0.016204598309026538
1785809060,2026-08-04T02:04:20+00:00,0.020035460391827055,0.016035094142614087,0.015628284143224286,0.01562833712458942
1785809090,2026-08-04T02:04:50+00:00,0.019357310181402864,0.015119771643987132,0.014984117513449972,0.014916316076737778
1785809120,2026-08-04T02:05:20+00:00,0.019357310181402868,0.014916063244108076,0.014780763311162041,0.014712911766600443
1785809150,2026-08-04T02:05:50+00:00,0.020238660248152126,0.015153621105231312,0.015221422541943695,0.015018069144139584
1785809180,2026-08-04T02:06:20+00:00,0.019662416646608973,0.01511972038687493,0.015221422541943695,0.01508576852667993
1785809210,2026-08-04T02:06:50+00:00,0.01891660084277161,0.015119720386875118,0.015119669130110447,0.015018018231806164
1785809240,2026-08-04T02:07:20+00:00,0.019255542748660755,0.015017967319818316,0.014950216795093778,0.015051867923249026
1785809270,2026-08-04T02:07:50+00:00,0.019526813773183823,0.015119617873693491,0.01511966913011064,0.01515356973354135
1785809300,2026-08-04T02:08:20+00:00,0.01891653671435327,0.015187521823587504,0.015356973354125805,0.015357025415368653
1785809330,2026-08-04T02:08:50+00:00,0.01881489868770304,0.015187470336971867,0.01528917214726419,0.015221370940402577
1785809360,2026-08-04T02:09:20+00:00,0.019119940334937916,0.015526423735766171,0.0156959793884331,0.015594224712778187
1785809390,2026-08-04T02:09:50+00:00,0.020001356024137152,0.016509593870770917,0.016170533017380907,0.016272234482898936
1785809420,2026-08-04T02:10:20+00:00,0.01983178577603311,0.016509593870770917,0.016272289646755752,0.016272234482898933
1785809450,2026-08-04T02:10:50+00:00,0.019357178936948605,0.016238333994392735,0.01583158180215594,0.015933229597838466
1785809480,2026-08-04T02:11:20+00:00,0.01949278089097264,0.01650953790244119,0.015899383009017554,0.016102677451505516
1785809510,2026-08-04T02:11:50+00:00,0.02027256085158322,0.017391009559970153,0.01661135199454869,0.016916401111939823
1785809540,2026-08-04T02:12:20+00:00,0.020374193592129625,0.017594413180554606,0.01684859990507821,0.016882500508509115
1785809570,2026-08-04T02:12:50+00:00,0.02006915723099896,0.017424851092104385,0.016577395077632527,0.016712940833477432
1785809600,2026-08-04T02:13:20+00:00,0.020136890172587574,0.017323208353108733,0.016373935948416962,0.016475693267340205
1785809630,2026-08-04T02:13:50+00:00,0.02044220246933699,0.017831838306585735,0.017018218307806136,0.016611408308416335
1785809660,2026-08-04T02:14:20+00:00,0.02044199456914165,0.017221448161067947,0.016509481934490935,0.016102732040368703
1785809690,2026-08-04T02:14:50+00:00,0.019221576982924184,0.016373991457047883,0.01593322959783866,0.015390873957556514
1785809720,2026-08-04T02:15:20+00:00,0.019119940334937916,0.016340035459910956,0.0156959793884331,0.01545862275875396
1785809750,2026-08-04T02:15:50+00:00,0.020272492126611606,0.017153705335954793,0.01664519628449395,0.01640794768441135
1785809780,2026-08-04T02:16:20+00:00,0.02006915723099857,0.01691645845975479,0.016746954867973646,0.01603503978249305
1785809810,2026-08-04T02:16:50+00:00,0.01922151182106013,0.016000922087035616,0.015899329109332457,0.015255168111952594
1785809840,2026-08-04T02:17:20+00:00,0.019323343955522564,0.015933229597838466,0.015729879991864003,0.015390821781741752
1785809870,2026-08-04T02:17:50+00:00,0.020713198477190102,0.016950301715370535,0.016577395077632336,0.016441736925428975
1785809900,2026-08-04T02:18:20+00:00,0.02034036205844464,0.016984144741525695,0.016984029588145728,0.016611014119361927
1785809930,2026-08-04T02:18:50+00:00,0.02034008624196567,0.016780628036191878,0.016475414004101758,0.016577170287201973
1785809960,2026-08-04T02:19:20+00:00,0.020035188707069163,0.016746898094786078,0.016475693267340205,0.016441792663909494
1785809990,2026-08-04T02:19:50+00:00,0.020204828140308034,0.016950244253019685,0.016577395077632527,0.016712940833477432
1785810020,2026-08-04T02:20:20+00:00,0.0206114271379272,0.016984144741525695,0.016679096887924467,0.016746898094786078
1785810050,2026-08-04T02:20:50+00:00,0.019086039731507205,0.016780684923147816,0.015797574089266356,0.015831474462848636
1785810080,2026-08-04T02:21:20+00:00,0.019526548987568747,0.016780684923147816,0.015627913283726334,0.01596707595717698
1785810110,2026-08-04T02:21:50+00:00,0.01932327844844221,0.01671288417598364,0.015899329109332457,0.016170478198669687
1785810140,2026-08-04T02:22:20+00:00,0.01983178577603311,0.016848542787501468,0.01586542862082645,0.016001084819309685
1785810170,2026-08-04T02:22:50+00:00,0.018713069655333668,0.016170587836463426,0.015221370940402771,0.0151874188507057
1785810200,2026-08-04T02:23:20+00:00,0.01905207454039414,0.01600124755489401,0.01491601267861089,0.015017916408175465
1785810230,2026-08-04T02:23:50+00:00,0.019255477471430194,0.016509593870770917,0.015526423735766171,0.015289120316223726
1785810260,2026-08-04T02:24:20+00:00,0.01911987551740616,0.016373935948416962,0.015390873957556322,0.015187212909131033
1785810290,2026-08-04T02:24:50+00:00,0.019119940334937916,0.016306134971404946,0.01528917214726419,0.015390873957556514
1785810320,2026-08-04T02:25:20+00:00,0.01925554274866114,0.015967184215879168,0.015695926178296214,0.0156959793884331
1785810350,2026-08-04T02:25:50+00:00,0.02040809408063564,0.01684859990507821,0.01661123936795941,0.016441848402767734
1785810380,2026-08-04T02:26:20+00:00,0.020577666282459998,0.01701810292223215,0.017255465643316897,0.01688250050850892
1785810410,2026-08-04T02:26:50+00:00,0.02044199456914165,0.017052003525662666,0.0171876059393857,0.016746898094786078
1785810440,2026-08-04T02:27:20+00:00,0.020170790661093195,0.0168145852967299,0.01739089164762594,0.016712940833477432
1785810470,2026-08-04T02:27:50+00:00,0.021255678351074586,0.01766221438741622,0.017899518611431384,0.017289307749677827
1785810500,2026-08-04T02:28:20+00:00,0.021255678351074586,0.01786567857372911,0.018475640969140558,0.017357167798385663
1785810530,2026-08-04T02:28:50+00:00,0.021357380161366717,0.017424910163401055,0.01776391619770835,0.017187664206604517
1785810560,2026-08-04T02:29:20+00:00,0.021289723301398653,0.01752679022432263,0.017899639973150448,0.016645309141698785
1785810590,2026-08-04T02:29:50+00:00,0.021594684385382076,0.01766215451164644,0.018102922232015838,0.016746841321983442
1785810620,2026-08-04T02:30:20+00:00,0.021323551846063497,0.017289366361673088,0.017492770671810622,0.016374046966055347
1785810650,2026-08-04T02:30:50+00:00,0.02044206386873677,0.016373991457047883,0.01678079869821679,0.01576378059529471
1785810680,2026-08-04T02:31:20+00:00,0.020577666282459998,0.016441792663909494,0.016407892060478785,0.015424669979863217
1785810710,2026-08-04T02:31:50+00:00,0.02057759652316607,0.016577282681655106,0.01640789206047859,0.01556032422427218
1785810740,2026-08-04T02:32:20+00:00,0.02030639261511761,0.016102732040368703,0.01623827894583386,0.015390769606281132
1785810770,2026-08-04T02:32:50+00:00,0.01945874847025086,0.015661919500445803,0.015899221311058597,0.014983965123295712
1785810800,2026-08-04T02:33:20+00:00,0.01993328451712634,0.016000867843679555,0.015966913571876656,0.01572972001776369
1785810830,2026-08-04T02:33:50+00:00,0.020136753643430105,0.016170478198669687,0.01617031374476662,0.0159330675562064
1785810860,2026-08-04T02:34:20+00:00,0.020068817058494743,0.016102459099753885,0.016170258927542456,0.015899059616388565
1785810890,2026-08-04T02:34:50+00:00,0.01956031662626907,0.015966859444177136,0.01606861365832164,0.015797359874706002
1785810920,2026-08-04T02:35:20+00:00,0.02000101700086437,0.015966913571876466,0.016034713629506453,0.015797413427801305
1785810950,2026-08-04T02:35:50+00:00,0.02023824859484866,0.01603465927196551,0.01623805875533083,0.0160685591858597
1785810980,2026-08-04T02:36:20+00:00,0.020238248594848275,0.015966859444177136,0.016170313744766813,0.01600086784367956
1785811010,2026-08-04T02:36:50+00:00,0.021526591272747073,0.016543270143465395,0.01674667100588506,0.016475358152590144
1785811040,2026-08-04T02:37:20+00:00,0.021119789547907747,0.016644857722061278,0.01688215711932098,0.01633970310556056
1785811070,2026-08-04T02:37:50+00:00,0.02105184652830994,0.016305858583119205,0.01674661423462209,0.016136359013648075
1785811100,2026-08-04T02:38:20+00:00,0.020746817634795002,0.01603476798741633,0.016475414004101952,0.015525950032204621
1785811130,2026-08-04T02:38:50+00:00,0.02040767898246357,0.015865213485431483,0.016136359013648075,0.015288912995576012
1785811160,2026-08-04T02:39:20+00:00,0.02050944790600255,0.015933013543061474,0.01606855918585989,0.015288809337360598
1785811190,2026-08-04T02:39:50+00:00,0.02064511754834964,0.016102459099753885,0.01630591386002698,0.015322813024391204
1785811220,2026-08-04T02:40:20+00:00,0.02044164807821379,0.015932959530282755,0.016102295339826232,0.015119412851501045
1785811250,2026-08-04T02:40:50+00:00,0.02010264893927191,0.015695660133023245,0.015865213485431295,0.014746462543985215
1785811280,2026-08-04T02:41:20+00:00,0.019763582801954123,0.015560060477446302,0.015593907528128436,0.014576962974514083
1785811310,2026-08-04T02:41:50+00:00,0.019729749886435072,0.014983761941244723,0.015153210141463952,0.01471251275479928
1785811340,2026-08-04T02:42:20+00:00,0.019729749886435072,0.014983761941244723,0.01522106133850423,0.01478036245787921
1785811370,2026-08-04T02:42:50+00:00,0.020170517144939726,0.015390613082020999,0.015763406522999433,0.01542446082186955
1785811400,2026-08-04T02:43:20+00:00,0.020543278178360602,0.015492260649657927,0.015729506724024886,0.015458308332231595
1785811430,2026-08-04T02:43:50+00:00,0.021187518009390303,0.015899059616388565,0.01694995694710916,0.01586515970249438
1785811460,2026-08-04T02:44:20+00:00,0.021085817922945324,0.015763459960811816,0.01688215711932098,0.015864890793278463
1785811490,2026-08-04T02:44:50+00:00,0.021289218095835286,0.015865213485431483,0.016678701095302367,0.01600070511581856
1785811520,2026-08-04T02:45:20+00:00,0.021289073755792535,0.016000813600691652,0.017051656688791918,0.016102295339826232
1785811550,2026-08-04T02:45:50+00:00,0.02206884394513635,0.016204213773581805,0.017254997677863877,0.016441458238695958
1785811580,2026-08-04T02:46:20+00:00,0.02284854196470344,0.016238278945834052,0.01776361509907286,0.0165770578942729
1785811610,2026-08-04T02:46:50+00:00,0.021729844806194085,0.01617020411068956,0.01759399566760549,0.015966859444177136
1785811640,2026-08-04T02:47:20+00:00,0.022238418902656265,0.01606866813115291,0.01813676135073114,0.015932959530282755
1785811670,2026-08-04T02:47:50+00:00,0.02145864549504058,0.015526265831367073,0.017763675317983382,0.015899113514246478
1785811700,2026-08-04T02:48:20+00:00,0.02189941861450556,0.015119412851500853,0.017526314897367522,0.015526476371279355
1785811730,2026-08-04T02:48:50+00:00,0.021051917894129944,0.014983863531581426,0.01728907330567089,0.015492313168465974
1785811760,2026-08-04T02:49:20+00:00,0.020950217807684964,0.014916012678610894,0.01779757546171996,0.015390613082020993
1785811790,2026-08-04T02:49:50+00:00,0.021018017865314955,0.01484821262098071,0.01756027445556352,0.01589905961638876
1785811820,2026-08-04T02:50:20+00:00,0.020712847389367676,0.014848111950696116,0.017628074743036678,0.0160685591858597
1785811850,2026-08-04T02:50:50+00:00,0.02145879098527392,0.015492313168466167,0.018780615963523827,0.01647535815259034
1785811880,2026-08-04T02:51:20+00:00,0.02139091818228065,0.015356660994080982,0.018272177474032446,0.01667881417699191
1785811910,2026-08-04T02:51:50+00:00,0.0216621184128006,0.01556011322609616,0.01884841602115343,0.016814357291532602
1785811940,2026-08-04T02:52:20+00:00,0.021492618268725637,0.01650931403291675,0.018204315473668166,0.016950014407512436
1785811970,2026-08-04T02:52:50+00:00,0.021763818499245583,0.01688215711932098,0.018950116107598412,0.01667881417699191
1785812000,2026-08-04T02:53:20+00:00,0.02183169256637667,0.016882214349882067,0.019051687023495967,0.01674655746374384
1785812030,2026-08-04T02:53:50+00:00,0.022001044117347972,0.016848257205426792,0.01945855057528157,0.01678045737763803
1785812060,2026-08-04T02:54:20+00:00,0.02166204497840571,0.016712714205807097,0.018814707338075096,0.0162720138312116
1785812090,2026-08-04T02:54:50+00:00,0.02189934437566541,0.01718725634436886,0.01922125117802187,0.016407558324801962
1785812120,2026-08-04T02:55:20+00:00,0.02115361798057531,0.017458514839737534,0.018712752469608664,0.016272013831211986
1785812150,2026-08-04T02:55:50+00:00,0.02081461769242499,0.016644406326908234,0.017966954363936145,0.01549231316846598
